split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,guidance_loss_mean,guidance_loss_last,sampling_seconds
evaluation,3103,1901,Warm C,4,0.5694981813430786,0.17307046055793762,0.010511182248592377,0.5802469135802469,1.0,0.6633491317431132,0.663275420665741,0.014477260003332049
evaluation,3109,1906,Cold,4,0.5671907663345337,0.1751319020986557,0.013616585172712803,0.5987654320987654,1.0,0.0,0.0,0.0017384379752911627
evaluation,3109,1906,Warm A,4,0.5685490965843201,0.17295099794864655,0.008783315308392048,0.5802469135802469,1.0,0.8002349038918813,0.7999579906463623,0.01452300202799961
evaluation,3109,1906,Warm B,4,0.5677094459533691,0.17360526323318481,0.010631954297423363,0.5617283950617284,1.0,0.672704686721166,0.6726483106613159,0.014596631983295083
evaluation,3109,1906,Warm C,4,0.566605269908905,0.1724155843257904,0.013583386316895485,0.5617283950617284,1.0,0.7377170821030935,0.7376000285148621,0.014605711039621383
evaluation,3112,1908,Cold,4,0.5677826404571533,0.17416460812091827,0.01137286052107811,0.5987654320987654,1.0,0.0,0.0,0.0017521450063213706
evaluation,3112,1908,Warm A,4,0.569470226764679,0.17212651669979095,0.010288211517035961,0.5740740740740741,1.0,0.6453914443651835,0.6452264785766602,0.014436185010708869
evaluation,3112,1908,Warm B,4,0.5698022842407227,0.17416679859161377,0.011583779938519001,0.5864197530864198,1.0,0.8093791306018829,0.8090271949768066,0.014522463025059551
evaluation,3112,1908,Warm C,4,0.5690306425094604,0.17419861257076263,0.011850998736917973,0.5802469135802469,1.0,0.789269745349884,0.78900146484375,0.014659341017249972
evaluation,3115,1911,Cold,4,0.5697923898696899,0.17232070863246918,0.009874367155134678,0.5679012345679012,1.0,0.0,0.0,0.0017515650251880288
evaluation,3115,1911,Warm A,4,0.5668442845344543,0.17552003264427185,0.010396248660981655,0.5864197530864198,1.0,0.5973297953605652,0.5971930027008057,0.014754801988601685
evaluation,3115,1911,Warm B,4,0.5666705369949341,0.17353764176368713,0.00654958700761199,0.5925925925925926,1.0,0.7656402488549551,0.7651904225349426,0.01447863201610744
evaluation,3115,1911,Warm C,4,0.5701236724853516,0.1714552789926529,0.009705593809485435,0.5864197530864198,1.0,0.7011130452156067,0.7009397149085999,0.014476626995019615
evaluation,3117,1912,Cold,4,0.5665242671966553,0.17598235607147217,0.01287482213228941,0.5864197530864198,1.0,0.0,0.0,0.0017415840411558747
evaluation,3117,1912,Warm A,4,0.5678619742393494,0.17522485554218292,0.00976878497749567,0.5679012345679012,1.0,0.8053299486637115,0.8051077127456665,0.01470224402146414
evaluation,3117,1912,Warm B,4,0.5712575316429138,0.17350424826145172,0.009077564813196659,0.5864197530864198,1.0,0.7944366534550985,0.7941471934318542,0.014528227970004082
evaluation,3117,1912,Warm C,4,0.5654749274253845,0.17564840614795685,0.010730983689427376,0.5617283950617284,1.0,0.78680553038915,0.7865203619003296,0.014499882992822677
evaluation,3118,1913,Cold,4,0.5729414224624634,0.17300619184970856,0.010238897986710072,0.5617283950617284,1.0,0.0,0.0,0.0017706839716993272
evaluation,3118,1913,Warm A,4,0.5653308629989624,0.17508266866207123,0.0106888422742486,0.5370370370370371,1.0,0.6301131745179495,0.6300766468048096,0.014642900961916894
evaluation,3118,1913,Warm B,4,0.568193793296814,0.17305347323417664,0.01046757772564888,0.5864197530864198,1.0,0.6131967703501383,0.613190770149231,0.014575873035937548
evaluation,3118,1913,Warm C,4,0.5666188597679138,0.1763189136981964,0.011192738078534603,0.5679012345679012,1.0,0.606472243865331,0.6064492464065552,0.014699371007736772
evaluation,3120,1914,Cold,4,0.5729007124900818,0.17424798011779785,0.010791435837745667,0.5864197530864198,1.0,0.0,0.0,0.0017676090355962515
evaluation,3120,1914,Warm A,4,0.5658218264579773,0.1761241853237152,0.011955172754824162,0.5493827160493827,1.0,0.6961440443992615,0.6959835886955261,0.014729501970577985
evaluation,3120,1914,Warm B,4,0.5696433782577515,0.17084859311580658,0.009358208626508713,0.5493827160493827,1.0,0.6503012279669443,0.6500401496887207,0.014748440007679164
evaluation,3120,1914,Warm C,4,0.5697962641716003,0.1739036589860916,0.007900905795395374,0.5740740740740741,1.0,0.6221466362476349,0.6219875812530518,0.014709322014823556
evaluation,3130,1916,Cold,4,0.5656855702400208,0.1741786003112793,0.011462399736046791,0.5740740740740741,1.0,0.0,0.0,0.0017475730273872614
evaluation,3130,1916,Warm A,4,0.5687257051467896,0.1744460016489029,0.009372355416417122,0.5925925925925926,1.0,0.6429314414660136,0.6428123116493225,0.014671168988570571
evaluation,3130,1916,Warm B,4,0.5677551627159119,0.17266719043254852,0.00835658423602581,0.5802469135802469,1.0,0.6554194788138071,0.6552772521972656,0.014594716019928455
evaluation,3130,1916,Warm C,4,0.5680738091468811,0.17441634833812714,0.010543964803218842,0.5740740740740741,1.0,0.6607739229997,0.6605631113052368,0.014538765011820942
evaluation,3134,1917,Cold,4,0.5700904130935669,0.17360705137252808,0.013170136138796806,0.5925925925925926,1.0,0.0,0.0,0.0017500240355730057
evaluation,3134,1917,Warm A,4,0.5658473372459412,0.17388495802879333,0.01216194685548544,0.5802469135802469,1.0,0.5636511842409769,0.5634775161743164,0.014723970962222666
evaluation,3134,1917,Warm B,4,0.5668467879295349,0.17489495873451233,0.012035842053592205,0.5740740740740741,1.0,0.5146092673142751,0.5144578218460083,0.014468670007772744
evaluation,3134,1917,Warm C,4,0.5713520646095276,0.17382611334323883,0.009379792958498001,0.5802469135802469,1.0,0.3947676618893941,0.3946871757507324,0.014523156045470387
evaluation,3135,1918,Cold,4,0.5720853209495544,0.17260000109672546,0.009460358880460262,0.5987654320987654,1.0,0.0,0.0,0.0017480339738540351
evaluation,3135,1918,Warm A,4,0.5675332546234131,0.17325937747955322,0.010976271703839302,0.5925925925925926,1.0,0.6445531745751699,0.6443198919296265,0.014572066022083163
evaluation,3135,1918,Warm B,4,0.5662376284599304,0.17468632757663727,0.01082646194845438,0.5679012345679012,1.0,0.5698097546895345,0.5696995258331299,0.014613218023441732
evaluation,3135,1918,Warm C,4,0.5705885887145996,0.17240968346595764,0.008972428739070892,0.5617283950617284,1.0,0.5057246387004852,0.5056660175323486,0.014520888973493129
evaluation,3138,1919,Cold,4,0.5656245350837708,0.1757664829492569,0.01084483228623867,0.5740740740740741,1.0,0.0,0.0,0.0017577930120751262
evaluation,3138,1919,Warm A,4,0.5702228546142578,0.17413011193275452,0.008684857748448849,0.5740740740740741,1.0,0.7826456924279531,0.7823724150657654,0.014648147975094616
evaluation,3138,1919,Warm B,4,0.5655848383903503,0.1751466989517212,0.01536567136645317,0.5555555555555556,1.0,0.8671777149041494,0.8670125007629395,0.014542190008796751
evaluation,3138,1919,Warm C,4,0.5676703453063965,0.1748078316450119,0.010793803259730339,0.5617283950617284,1.0,0.7520868182182312,0.751985490322113,0.01467587100341916
evaluation,3141,1920,Cold,4,0.5677132606506348,0.17368486523628235,0.011580556631088257,0.5802469135802469,1.0,0.0,0.0,0.001747121976222843
evaluation,3141,1920,Warm A,4,0.5683948397636414,0.17188268899917603,0.01065195631235838,0.5925925925925926,1.0,0.8922644158204397,0.8916771411895752,0.014685273985378444
evaluation,3141,1920,Warm B,4,0.5630009174346924,0.17716220021247864,0.009638216346502304,0.5493827160493827,1.0,0.7400843401749929,0.7399783730506897,0.014735983975697309
evaluation,3141,1920,Warm C,4,0.5699508786201477,0.1721329391002655,0.00971534475684166,0.5987654320987654,1.0,0.7945380608240763,0.7943298816680908,0.014975361002143472
evaluation,3142,1921,Cold,4,0.5690497159957886,0.17362967133522034,0.011748996563255787,0.5679012345679012,1.0,0.0,0.0,0.0018149070092476904
evaluation,3142,1921,Warm A,4,0.5661043524742126,0.17621548473834991,0.013215077109634876,0.5555555555555556,1.0,0.874710480372111,0.8744540214538574,0.014601228991523385
evaluation,3142,1921,Warm B,4,0.5687925815582275,0.17467014491558075,0.008642987348139286,0.5802469135802469,1.0,0.8606860935688019,0.8604834079742432,0.014637170999776572
evaluation,3142,1921,Warm C,4,0.5667220950126648,0.17376384139060974,0.010930218733847141,0.5740740740740741,1.0,0.8425649205843607,0.8422852754592896,0.014489714056253433
evaluation,3165,1934,Cold,4,0.5688872933387756,0.1749265491962433,0.01161942258477211,0.5802469135802469,1.0,0.0,0.0,0.001759606006089598
evaluation,3165,1934,Warm A,4,0.5700123310089111,0.1740439534187317,0.009292151778936386,0.5864197530864198,1.0,0.6831605831782023,0.6829921007156372,0.014534667017869651
evaluation,3165,1934,Warm B,4,0.5672901272773743,0.17547699809074402,0.00926001463085413,0.5864197530864198,1.0,0.6328767538070679,0.6325562596321106,0.014680158987175673
evaluation,3165,1934,Warm C,4,0.5663418173789978,0.1730891317129135,0.010723131708800793,0.5493827160493827,1.0,0.6426423986752828,0.6424428820610046,0.01469875598559156
evaluation,3167,1935,Cold,4,0.5703144073486328,0.17358644306659698,0.010175790637731552,0.6172839506172839,1.0,0.0,0.0,0.0017556470120325685
evaluation,3167,1935,Warm A,4,0.5710981488227844,0.1761315017938614,0.008653303608298302,0.5679012345679012,1.0,0.5595902303854624,0.559352457523346,0.01441571197938174
evaluation,3167,1935,Warm B,4,0.5679746866226196,0.17377015948295593,0.009813734330236912,0.5493827160493827,1.0,0.6292108396689097,0.6290212869644165,0.014742992992978543
evaluation,3167,1935,Warm C,4,0.5687520503997803,0.17620614171028137,0.007819502614438534,0.5679012345679012,1.0,0.5860428710778555,0.5859518051147461,0.014527213003020734
evaluation,3177,1942,Cold,4,0.5709165930747986,0.17278166115283966,0.011607704684138298,0.5864197530864198,1.0,0.0,0.0,0.0017534299986436963
evaluation,3177,1942,Warm A,4,0.5681427121162415,0.17537683248519897,0.01308873388916254,0.5617283950617284,1.0,0.7314453125,0.7310857176780701,0.014681152009870857
evaluation,3177,1942,Warm B,4,0.566076934337616,0.1730547994375229,0.009063877165317535,0.5740740740740741,1.0,0.7664610842863718,0.765997052192688,0.014449009031523019
evaluation,3177,1942,Warm C,4,0.5689252614974976,0.1734485626220703,0.006703278049826622,0.5925925925925926,1.0,0.7723334232966105,0.7719064950942993,0.014536104979924858
evaluation,3180,1945,Cold,4,0.5719777345657349,0.17528808116912842,0.014595665037631989,0.5802469135802469,1.0,0.0,0.0,0.001748765993397683
evaluation,3180,1945,Warm A,4,0.5715059638023376,0.17428289353847504,0.008118489757180214,0.5740740740740741,1.0,0.7209130823612213,0.7204707860946655,0.014545972982887179
evaluation,3180,1945,Warm B,4,0.5697681307792664,0.17347200214862823,0.008762801066040993,0.5617283950617284,1.0,0.8103104929129282,0.8094671964645386,0.014675061975140125
evaluation,3180,1945,Warm C,4,0.5649473667144775,0.1759164184331894,0.011451881378889084,0.5864197530864198,1.0,0.7703980604807535,0.7699484825134277,0.014379500993527472
evaluation,3181,1946,Cold,4,0.5687817931175232,0.17437131702899933,0.00940688420087099,0.5987654320987654,1.0,0.0,0.0,0.0017715030116960406
evaluation,3181,1946,Warm A,4,0.5660691261291504,0.17550350725650787,0.010227622464299202,0.5802469135802469,1.0,0.6555240750312805,0.6553511619567871,0.014503106998745352
evaluation,3181,1946,Warm B,4,0.5663220286369324,0.17566150426864624,0.008695721626281738,0.5740740740740741,1.0,0.6361055870850881,0.636005163192749,0.014654488011728972
evaluation,3181,1946,Warm C,4,0.5664824843406677,0.173480823636055,0.008283429779112339,0.5802469135802469,1.0,0.6199000179767609,0.6198681592941284,0.014678574982099235
evaluation,3182,1947,Cold,4,0.5706276893615723,0.1743098944425583,0.008588072843849659,0.5617283950617284,1.0,0.0,0.0,0.0017539460095576942
evaluation,3182,1947,Warm A,4,0.563556432723999,0.17444369196891785,0.010450446978211403,0.5679012345679012,1.0,0.553423007329305,0.5531399250030518,0.014537545037455857
evaluation,3182,1947,Warm B,4,0.5706349015235901,0.17247439920902252,0.012553230859339237,0.5740740740740741,1.0,0.5936631361643473,0.5935040712356567,0.014682275999803096
evaluation,3182,1947,Warm C,4,0.5718653202056885,0.17317341268062592,0.010467533953487873,0.5925925925925926,1.0,0.6047826608022054,0.6045870780944824,0.01457200397271663
evaluation,3190,1951,Cold,4,0.5717642307281494,0.17404597997665405,0.01128100324422121,0.5925925925925926,1.0,0.0,0.0,0.0017597140395082533
evaluation,3190,1951,Warm A,4,0.5639075636863708,0.17552994191646576,0.01036044117063284,0.5493827160493827,1.0,0.6425586740175883,0.642065167427063,0.014505169994663447
evaluation,3190,1951,Warm B,4,0.5661561489105225,0.17352335155010223,0.010226434096693993,0.5555555555555556,1.0,0.6727287669976553,0.6721000671386719,0.014647806994616985
evaluation,3190,1951,Warm C,4,0.5697832107543945,0.1730441153049469,0.012389253824949265,0.5679012345679012,1.0,0.6914684971173605,0.6911097764968872,0.014705151959788054
evaluation,3199,1956,Cold,4,0.5750206112861633,0.1700352281332016,0.00988598633557558,0.5925925925925926,1.0,0.0,0.0,0.0017529749893583357
evaluation,3199,1956,Warm A,4,0.5673779249191284,0.1743451952934265,0.010696135461330414,0.5555555555555556,1.0,0.8087411920229594,0.8085291981697083,0.014617767999880016
evaluation,3199,1956,Warm B,4,0.5697656273841858,0.17521853744983673,0.011267707683146,0.5864197530864198,1.0,0.7175835371017456,0.7173349857330322,0.01456905499799177
evaluation,3199,1956,Warm C,4,0.5715205669403076,0.17226192355155945,0.006945593748241663,0.5740740740740741,1.0,0.7735695242881775,0.7733747363090515,0.014497895957902074
evaluation,3200,1957,Cold,4,0.5719543099403381,0.1752593219280243,0.011381333693861961,0.5987654320987654,1.0,0.0,0.0,0.0017498339875601232
evaluation,3200,1957,Warm A,4,0.5709481239318848,0.17312124371528625,0.011768104508519173,0.5864197530864198,1.0,0.36134791374206543,0.3611164093017578,0.014608488010708243
evaluation,3200,1957,Warm B,4,0.5676952600479126,0.17497673630714417,0.012673080898821354,0.5493827160493827,1.0,0.4042222996552785,0.40399935841560364,0.014667025010567158
evaluation,3200,1957,Warm C,4,0.5685892701148987,0.17476733028888702,0.00777493417263031,0.5925925925925926,1.0,0.45879124601682025,0.458709180355072,0.014522265992127359
evaluation,3206,1961,Cold,4,0.5685485601425171,0.17409028112888336,0.00960018765181303,0.6049382716049383,1.0,0.0,0.0,0.0017561040003784
evaluation,3206,1961,Warm A,4,0.5697361826896667,0.174190491437912,0.00787440687417984,0.5740740740740741,1.0,0.7557497719923655,0.7554510831832886,0.014661363034974784
evaluation,3206,1961,Warm B,4,0.5644568204879761,0.1731375902891159,0.00844112690538168,0.5679012345679012,1.0,0.66971488793691,0.6695723533630371,0.014655884995590895
evaluation,3206,1961,Warm C,4,0.5675657987594604,0.17338469624519348,0.00915707740932703,0.5987654320987654,1.0,0.6660912732283274,0.6658518314361572,0.014615238993428648
evaluation,3211,1964,Cold,4,0.5681542158126831,0.1735895276069641,0.009432769380509853,0.5617283950617284,1.0,0.0,0.0,0.0017463529948145151
evaluation,3211,1964,Warm A,4,0.5666549801826477,0.173787459731102,0.010754687711596489,0.5370370370370371,1.0,0.5945469935735067,0.5944783091545105,0.01449573301943019
evaluation,3211,1964,Warm B,4,0.564822793006897,0.1740768402814865,0.010481187142431736,0.5679012345679012,1.0,0.6618254780769348,0.6617375016212463,0.014592897961847484
evaluation,3211,1964,Warm C,4,0.5699663758277893,0.17266897857189178,0.012128692120313644,0.5740740740740741,1.0,0.651699831088384,0.6515670418739319,0.014725829008966684
evaluation,3214,1966,Cold,4,0.5654911994934082,0.17569850385189056,0.012608013115823269,0.5679012345679012,1.0,0.0,0.0,0.0017493070336058736
evaluation,3214,1966,Warm A,4,0.5702735781669617,0.1726619154214859,0.010792450048029423,0.5740740740740741,1.0,0.7967129051685333,0.7965418696403503,0.014632222999352962
evaluation,3214,1966,Warm B,4,0.5675231218338013,0.17497865855693817,0.009104842320084572,0.5740740740740741,1.0,0.8936151266098022,0.8930478096008301,0.01476059400010854
evaluation,3214,1966,Warm C,4,0.5658426284790039,0.1727125346660614,0.009767520241439342,0.6049382716049383,1.0,0.8709250390529633,0.8704960346221924,0.014629154989961535
evaluation,3217,1967,Cold,4,0.5676446557044983,0.17411695420742035,0.010489684529602528,0.5864197530864198,1.0,0.0,0.0,0.0017490590107627213
evaluation,3217,1967,Warm A,4,0.5691513419151306,0.1753070056438446,0.012679620645940304,0.5617283950617284,1.0,1.322837769985199,1.3219237327575684,0.014681750035379082
evaluation,3217,1967,Warm B,4,0.5692604184150696,0.17463955283164978,0.012128711678087711,0.5802469135802469,1.0,1.3063299655914307,1.3054505586624146,0.014619196997955441
evaluation,3217,1967,Warm C,4,0.5706759691238403,0.1745835542678833,0.01194394938647747,0.5617283950617284,1.0,1.2467850645383198,1.246464729309082,0.014552036998793483
evaluation,3224,1969,Cold,4,0.566217303276062,0.17439553141593933,0.009154505096375942,0.5740740740740741,1.0,0.0,0.0,0.0017519679968245327
evaluation,3224,1969,Warm A,4,0.5676782727241516,0.17408110201358795,0.00815349631011486,0.5740740740740741,1.0,0.6696099936962128,0.6694175004959106,0.014777949021663517
evaluation,3224,1969,Warm B,4,0.567440390586853,0.17583973705768585,0.008351252414286137,0.5740740740740741,1.0,0.567250649134318,0.5671308040618896,0.014750147995073348
evaluation,3224,1969,Warm C,4,0.5686837434768677,0.17360742390155792,0.012136807665228844,0.5740740740740741,1.0,0.5030975043773651,0.5029575824737549,0.014630088000558317
evaluation,3225,1970,Cold,4,0.565969705581665,0.1740289181470871,0.007159616332501173,0.5617283950617284,1.0,0.0,0.0,0.001754599972628057
evaluation,3225,1970,Warm A,4,0.5636216402053833,0.17667517066001892,0.009862584061920643,0.5555555555555556,1.0,0.569337526957194,0.56922847032547,0.01463347696699202
